"Iter.","Eval.","Best","Time m:s"
0,10,3.20164320907805378e+00,2.807967435568571
1,19,2.13625214221268189e+00,5.5972824320197105
2,24,1.78801045969390393e+00,7.564734214916825
3,25,1.78801045969390393e+00,8.80675796046853
20,148,1.53866536857358427e+00,55.003145694732666
40,298,1.37527671539377616e+00,152.80704488232732
60,456,1.37527671539377616e+00,238.8651492483914
80,634,1.37527671539377616e+00,299.78862993605435
100,833,1.37527671539377616e+00,350.92335843108594
120,1033,1.37527671539377616e+00,401.843983232975
140,1204,1.37527671539377616e+00,447.95482109487057
160,1361,1.37527671539377616e+00,489.8231663350016
180,1561,1.37527671539377616e+00,538.0948472861201
200,1733,1.27003158740295441e+00,589.3322213478386
220,1916,1.04784318700069079e+00,651.2304605711251
240,2106,1.04235698371212404e+00,701.2771091517061
260,2300,1.03994782714022005e+00,758.025117430836
280,2499,1.03907833092521140e+00,812.6467813681811
300,2699,1.03885649389724066e+00,869.6485329102725
320,2899,1.03874074061756683e+00,923.8367897886783
340,3099,1.03874074061756683e+00,980.6166065782309
360,3299,1.03874074061756683e+00,1037.981647470966
380,3499,1.03874074061756683e+00,1085.537714207545
400,3699,1.03874074061756683e+00,1132.473158409819
420,3899,1.03874074061756683e+00,1178.6227951068431
440,4099,1.03874074061756683e+00,1225.2494973335415
460,4299,1.03874074061756683e+00,1271.7695859968662
480,4499,1.03873432938622723e+00,1319.6889956686646
500,4699,1.03873432938622723e+00,1367.4583209604025
520,4899,1.03873432938622723e+00,1414.41092915833
540,5099,1.03872438708410053e+00,1460.536259258166
560,5299,1.03872438708410053e+00,1507.216551521793
580,5499,1.03872136899989864e+00,1554.2612215932459
600,5699,1.03871889419954533e+00,1601.4090031627566
620,5899,1.03871889419954533e+00,1648.1084136329591
640,6099,1.03871889419954533e+00,1695.8654147256166
660,6299,1.03871889419954533e+00,1741.013616586104
680,6499,1.03871889419954533e+00,1789.555343216285
700,6699,1.03871889419954533e+00,1837.1827811468393
720,6899,1.03871889419954533e+00,1881.9465507287532
740,7099,1.03871889419954533e+00,1926.4965131171048
760,7299,1.03870655085007169e+00,1972.9664402380586
780,7499,1.03870655085007169e+00,2020.4372110180557
800,7699,1.03870655085007169e+00,2067.494243077934
820,7899,1.03870655085007169e+00,2112.932824427262
840,8099,1.03870655085007169e+00,2158.571755254641
860,8299,1.03870655085007169e+00,2206.1187412403524
880,8499,1.03870655085007169e+00,2251.627011563629
900,8699,1.03870655085007169e+00,2296.4263596031815
920,8899,1.03870655085007169e+00,2340.0860502887517
940,9099,1.03870471091559979e+00,2384.9195530246943
960,9299,1.03870471091559979e+00,2431.3876357693225
980,9499,1.03870471091559979e+00,2486.328470259905
1000,9699,1.03870471091559979e+00,2543.350538689643
1020,9899,1.03870471091559979e+00,2600.274960586801
1040,10099,1.03870471091559979e+00,2655.079494142905
1060,10299,1.03870471091559979e+00,2708.3749580793083
1080,10499,1.03870471091559979e+00,2762.870013060048
1100,10699,1.03870471091559979e+00,2819.806177020073
1120,10899,1.03870471091559979e+00,2876.7132416348904
1129,10979,1.03870471091559979e+00,2899.2668870426714
